/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_461.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_461.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_461.jpg,-0.2075472,0,0,10.78598
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_530.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_530.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_530.jpg,-0.1792453,0.1023867,0,10.74973
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_598.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_598.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_598.jpg,-0.1792453,0.2695348,0,10.82957
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_670.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_670.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_670.jpg,-0.1509434,0.2784362,0,11.07228
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_737.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_737.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_737.jpg,-0.1415094,0.1091552,0,11.14392
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_813.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_813.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_813.jpg,-0.1415094,0.05656815,0,11.08456
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_880.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_880.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_880.jpg,-0.1415094,0.2893953,0,11.17384
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_02_951.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_02_951.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_02_951.jpg,-0.1415094,0.2782116,0,11.29513
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_025.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_025.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_025.jpg,-0.1415094,0.05536294,0,11.49622
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_095.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_095.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_095.jpg,-0.1415094,0,0,11.36682
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_170.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_170.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_170.jpg,-0.1320755,0.07803583,0,11.27582
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_238.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_238.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_238.jpg,-0.1037736,0.2680135,0,11.40395
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_315.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_315.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_315.jpg,-0.09433963,0.5052295,0,11.73239
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_387.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_387.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_387.jpg,-0.09433963,0.2560794,0,11.93686
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_453.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_453.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_453.jpg,-0.09433963,0.2737641,0,11.77647
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_524.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_524.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_524.jpg,-0.08490566,0.5082922,0,11.99444
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_596.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_596.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_596.jpg,-0.06603774,0.6022274,0,12.48407
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_664.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_664.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_664.jpg,-0.04716982,0.3524387,0,12.8821
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_735.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_735.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_735.jpg,-0.02830189,0.2785521,0,12.36209
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_807.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_807.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_807.jpg,-0.009433962,0.5167758,0,13.00184
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_874.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_874.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_874.jpg,-0.009433962,0.6776118,0,13.20088
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_03_942.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_03_942.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_03_942.jpg,0.03773585,0.5491676,0,13.62994
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_008.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_008.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_008.jpg,0.08490566,0.4846523,0,13.51635
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_076.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_076.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_076.jpg,0.08490566,0.6758687,0,14.05684
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_154.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_154.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_154.jpg,0.1037736,0.9023094,0,14.49019
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_231.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_231.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_231.jpg,0.1698113,0.6401939,0,14.72326
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_302.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_302.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_302.jpg,0.1981132,0.426585,0,15.10297
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_368.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_368.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_368.jpg,0.2264151,0.6066449,0,14.87628
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_438.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_438.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_438.jpg,0.254717,0.7840054,0,15.3975
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_508.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_508.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_508.jpg,0.3113208,0.7736514,0,15.85078
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_576.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_576.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_576.jpg,0.3490566,0.5919628,0,16.10205
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_643.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_643.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_643.jpg,0.3490566,0.3656609,0,16.10134
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_716.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_716.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_716.jpg,0.3679245,0.1738558,0,15.85435
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_792.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_792.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_792.jpg,0.3962264,0,0,15.41463
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_874.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_874.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_874.jpg,0.4150943,0,0,15.0934
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_04_938.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_04_938.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_04_938.jpg,0.4150943,0,0,14.66665
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_007.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_007.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_007.jpg,0.4150943,0,0,14.1125
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_081.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_081.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_081.jpg,0.4339623,0,0,13.71212
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_148.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_148.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_148.jpg,0.4339623,0,0,13.54911
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_221.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_221.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_221.jpg,0.4339623,0,0,12.95319
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_290.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_290.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_290.jpg,0.4339623,0,0,12.53708
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_362.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_362.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_362.jpg,0.4339623,0,0,12.01485
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_433.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_433.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_433.jpg,0.4339623,0,0,12.04285
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_519.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_519.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_519.jpg,0.4245283,0,0,11.49999
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_588.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_588.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_588.jpg,0.4150943,0,0,10.88409
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_664.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_664.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_664.jpg,0.4150943,0,0,10.43152
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_735.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_735.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_735.jpg,0.4150943,0,0,10.09526
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_804.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_804.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_804.jpg,0.4150943,0.0704999,0,9.662567
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_875.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_875.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_875.jpg,0.4150943,0.2834487,0,9.492352
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_05_953.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_05_953.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_05_953.jpg,0.3962264,0.4338663,0,9.399058
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_029.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_029.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_029.jpg,0.3962264,0.2051733,0,9.21754
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_096.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_096.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_096.jpg,0.3773585,0.03945923,0,8.935811
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_167.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_167.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_167.jpg,0.3396226,0,0,8.478909
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_237.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_237.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_237.jpg,0.3207547,0,0,8.150762
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_312.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_312.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_312.jpg,0.3018868,0.1134932,0,7.748964
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_384.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_384.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_384.jpg,0.2735849,0.3644764,0,7.565718
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_456.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_456.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_456.jpg,0.2641509,0.4476757,0,7.560989
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_530.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_530.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_530.jpg,0.2641509,0.2214003,0,7.443853
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_603.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_603.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_603.jpg,0.2641509,0,0,7.086286
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_672.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_672.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_672.jpg,0.2264151,0,0,6.747827
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_739.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_739.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_739.jpg,0.1698113,0.03834271,0,6.418469
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_808.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_808.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_808.jpg,0.1320755,0.270072,0,6.127635
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_900.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_900.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_900.jpg,0.1226415,0,0,5.68601
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_06_978.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_06_978.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_06_978.jpg,0.1226415,0,0,5.23291
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_047.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_047.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_047.jpg,0.1320755,0,0,4.80872
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_124.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_124.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_124.jpg,0.1320755,0,0,4.387866
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_193.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_193.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_193.jpg,0.1320755,0,0,4.081572
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_262.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_262.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_262.jpg,0.1415094,0,0,3.680508
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_342.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_342.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_342.jpg,0.1509434,0,0,3.282701
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_414.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_414.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_414.jpg,0.1603774,0,0,2.986501
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_483.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_483.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_483.jpg,0.1698113,0,0,2.594585
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_551.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_551.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_551.jpg,0.1698113,0,0,2.302905
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_620.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_620.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_620.jpg,0.1698113,0,0,1.916792
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_691.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_691.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_691.jpg,0.1792453,0.02968526,0,1.671012
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_765.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_765.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_765.jpg,0.1886793,0.2829988,0,1.422171
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_834.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_834.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_834.jpg,0.1886793,0.4664819,0,1.446796
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_905.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_905.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_905.jpg,0.1981132,0.4210889,0,1.527392
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_07_980.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_07_980.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_07_980.jpg,0.2075472,0.328557,0,1.464437
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_08_056.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_08_056.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_08_056.jpg,0.2169811,0.5684073,0,1.547493
/opt/self-driving-car-data/track-2/IMG/center_2020_11_17_16_02_08_125.jpg,/opt/self-driving-car-data/track-2/IMG/left_2020_11_17_16_02_08_125.jpg,/opt/self-driving-car-data/track-2/IMG/right_2020_11_17_16_02_08_125.jpg,0.2169811,0.8045433,0,1.864033
