/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_38_765.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_38_765.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_38_765.jpg,-0.05660377,0.178545,0,0.1073242
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_38_835.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_38_835.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_38_835.jpg,-0.06603774,0.3713851,0,0.2842209
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_38_909.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_38_909.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_38_909.jpg,-0.0754717,0.3231547,0,0.6170701
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_38_978.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_38_978.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_38_978.jpg,-0.0754717,0.1503696,0,0.8204442
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_047.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_047.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_047.jpg,-0.0754717,0.04747152,0,0.8505216
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_122.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_122.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_122.jpg,-0.0754717,0.2332406,0,0.9774537
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_194.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_194.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_194.jpg,-0.0754717,0.1301429,0,1.141754
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_264.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_264.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_264.jpg,-0.0754717,0,0,1.153458
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_338.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_338.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_338.jpg,-0.0754717,0.03162289,0,1.142316
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_411.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_411.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_411.jpg,-0.0754717,0.273237,0,1.289236
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_485.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_485.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_485.jpg,-0.0754717,0.4970484,0,1.710773
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_554.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_554.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_554.jpg,-0.09433963,0.29024,0,1.929069
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_630.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_630.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_630.jpg,-0.1037736,0.06506896,0,2.125165
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_708.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_708.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_708.jpg,-0.1037736,0,0,2.091796
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_777.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_777.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_777.jpg,-0.1037736,0,0,2.079178
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_845.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_845.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_845.jpg,-0.1037736,0,0,2.062474
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_917.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_917.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_917.jpg,-0.1037736,0,0,2.050035
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_39_990.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_39_990.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_39_990.jpg,-0.1037736,0.01936555,0,2.033538
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_063.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_063.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_063.jpg,-0.1037736,0.186372,0,2.101929
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_131.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_131.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_131.jpg,-0.1037736,0.3659184,0,2.42498
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_209.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_209.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_209.jpg,-0.1132075,0.1115606,0,2.588334
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_281.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_281.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_281.jpg,-0.1132075,0.1749179,0,2.67409
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_356.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_356.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_356.jpg,-0.1132075,0.3998251,0,2.954882
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_430.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_430.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_430.jpg,-0.1132075,0.3141325,0,3.333424
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_501.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_501.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_501.jpg,-0.1132075,0.3669863,0,3.52628
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_569.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_569.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_569.jpg,-0.1132075,0.6014485,0,3.992608
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_640.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_640.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_640.jpg,-0.1132075,0.4835122,0,4.36695
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_712.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_712.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_712.jpg,-0.1132075,0.5062251,0,4.752206
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_779.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_779.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_779.jpg,-0.1132075,0.6672835,0,5.164799
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_850.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_850.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_850.jpg,-0.1132075,0.6578393,0,5.831249
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_918.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_918.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_918.jpg,-0.1132075,0.5870812,0,6.217597
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_40_999.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_40_999.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_40_999.jpg,-0.1226415,0.8680673,0,6.918345
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_067.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_067.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_067.jpg,-0.1226415,0.8213339,0,7.721171
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_142.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_142.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_142.jpg,-0.1226415,0.6332188,0,8.195093
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_210.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_210.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_210.jpg,-0.1226415,0.8739295,0,8.863673
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_280.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_280.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_280.jpg,-0.1226415,0.7947206,0,9.43853
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_350.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_350.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_350.jpg,-0.1226415,0.7621307,0,10.05549
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_418.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_418.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_418.jpg,-0.1226415,0.9318109,0,10.61767
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_491.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_491.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_491.jpg,-0.1226415,0.9516845,0,11.58991
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_566.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_566.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_566.jpg,-0.1415094,0.7781477,0,12.23638
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_636.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_636.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_636.jpg,-0.1698113,0.9624612,0,12.75233
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_705.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_705.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_705.jpg,-0.1698113,0.8920722,0,13.37902
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_774.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_774.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_774.jpg,-0.1792453,0.8532581,0,14.24861
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_851.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_851.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_851.jpg,-0.1792453,1,0,14.9543
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_41_932.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_41_932.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_41_932.jpg,-0.1792453,0.9083707,0,15.80707
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_001.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_001.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_001.jpg,-0.1792453,0.9105587,0,16.24199
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_070.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_070.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_070.jpg,-0.1792453,1,0,17.10742
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_139.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_139.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_139.jpg,-0.1792453,0.8777556,0,17.72221
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_210.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_210.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_210.jpg,-0.1792453,0.6381814,0,18.27966
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_279.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_279.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_279.jpg,-0.1792453,0.4704311,0,18.55321
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_346.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_346.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_346.jpg,-0.1792453,0.2279229,0,18.72944
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_418.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_418.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_418.jpg,-0.1792453,0.03359151,0,18.70189
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_485.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_485.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_485.jpg,-0.1792453,0,0,18.54473
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_552.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_552.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_552.jpg,-0.1792453,0,0,18.45602
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_620.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_620.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_620.jpg,-0.1792453,0,0,18.30003
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_688.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_688.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_688.jpg,-0.1792453,0,0,18.13416
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_758.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_758.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_758.jpg,-0.1792453,0,0,18.1043
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_836.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_836.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_836.jpg,-0.1792453,0,0,17.95564
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_913.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_913.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_913.jpg,-0.1792453,0,0,17.805
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_42_983.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_42_983.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_42_983.jpg,-0.1792453,0,0,17.62879
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_054.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_054.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_054.jpg,-0.1792453,0,0,17.49387
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_130.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_130.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_130.jpg,-0.1792453,0,0,17.35809
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_197.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_197.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_197.jpg,-0.1792453,0,0,17.27165
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_270.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_270.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_270.jpg,-0.1792453,0,0,17.12944
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_339.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_339.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_339.jpg,-0.1792453,0,0,17.00906
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_412.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_412.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_412.jpg,-0.1792453,0,0,16.87067
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_486.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_486.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_486.jpg,-0.1698113,0,0,16.73398
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_555.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_555.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_555.jpg,-0.1698113,0,0,16.64378
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_628.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_628.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_628.jpg,-0.1698113,0,0,16.50643
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_696.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_696.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_696.jpg,-0.1698113,0,0,16.39613
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_772.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_772.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_772.jpg,-0.1698113,0,0,16.26204
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_844.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_844.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_844.jpg,-0.1698113,0,0,16.12929
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_917.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_917.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_917.jpg,-0.1698113,0,0,16.03981
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_43_988.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_43_988.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_43_988.jpg,-0.1698113,0,0,15.90831
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_066.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_066.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_066.jpg,-0.1698113,0,0,15.77687
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_150.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_150.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_150.jpg,-0.1603774,0,0,15.64772
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_222.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_222.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_222.jpg,-0.1509434,0,0,15.54524
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_297.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_297.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_297.jpg,-0.1415094,0,0,15.41889
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_370.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_370.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_370.jpg,-0.1226415,0,0,15.29434
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_440.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_440.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_440.jpg,-0.1226415,0,0,15.20583
/opt/self-driving-car-data/clockwise-1/IMG/center_2020_11_17_16_07_44_508.jpg,/opt/self-driving-car-data/clockwise-1/IMG/left_2020_11_17_16_07_44_508.jpg,/opt/self-driving-car-data/clockwise-1/IMG/right_2020_11_17_16_07_44_508.jpg,-0.1226415,0,0,15.0812
