/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_14_764.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_14_764.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_14_764.jpg,-0.1226415,0,0,5.039021
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_14_831.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_14_831.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_14_831.jpg,-0.1320755,0,0,5.007685
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_14_903.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_14_903.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_14_903.jpg,-0.1509434,0,0,4.966423
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_14_975.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_14_975.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_14_975.jpg,-0.1698113,0,0,4.93574
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_043.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_043.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_043.jpg,-0.1792453,0,0,4.895402
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_115.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_115.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_115.jpg,-0.1792453,0,0,4.865717
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_185.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_185.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_185.jpg,-0.1792453,0,0,4.826554
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_254.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_254.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_254.jpg,-0.1792453,0,0,4.797413
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_321.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_321.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_321.jpg,-0.254717,0.1393504,0,4.811148
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_393.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_393.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_393.jpg,-0.254717,0.3281429,0,4.9669
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_465.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_465.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_465.jpg,-0.254717,0.08616543,0,5.111848
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_537.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_537.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_537.jpg,-0.2641509,0,0,5.091095
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_608.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_608.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_608.jpg,-0.2641509,0.03924322,0,5.057498
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_680.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_680.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_680.jpg,-0.2641509,0.2569292,0,5.17588
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_752.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_752.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_752.jpg,-0.2735849,0.07008934,0,5.247754
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_828.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_828.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_828.jpg,-0.2735849,0,0,5.21053
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_900.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_900.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_900.jpg,-0.2735849,0,0,5.168538
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_15_970.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_15_970.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_15_970.jpg,-0.2735849,0,0,5.137292
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_042.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_042.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_042.jpg,-0.2641509,0,0,5.096348
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_112.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_112.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_112.jpg,-0.254717,0,0,5.065859
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_184.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_184.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_184.jpg,-0.2358491,0,0,5.0261
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_253.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_253.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_253.jpg,-0.2358491,0,0,4.996002
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_326.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_326.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_326.jpg,-0.2264151,0.1895907,0,5.03399
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_395.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_395.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_395.jpg,-0.2264151,0.2435875,0,5.194181
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_463.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_463.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_463.jpg,-0.2264151,0.01194549,0,5.261308
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_537.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_537.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_537.jpg,-0.2264151,0,0,5.230218
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_607.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_607.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_607.jpg,-0.2264151,0,0,5.188153
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_676.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_676.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_676.jpg,-0.2169811,0.05972958,0,5.168577
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_747.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_747.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_747.jpg,-0.2075472,0.3057718,0,5.324648
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_817.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_817.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_817.jpg,-0.1981132,0.1510377,0,5.452297
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_892.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_892.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_892.jpg,-0.1792453,0,0,5.439406
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_16_964.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_16_964.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_16_964.jpg,-0.1792453,0,0,5.395882
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_032.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_032.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_032.jpg,-0.1792453,0,0,5.363357
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_107.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_107.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_107.jpg,-0.1698113,0,0,5.320469
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_184.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_184.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_184.jpg,-0.1698113,0,0,5.277849
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_251.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_251.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_251.jpg,-0.1698113,0,0,5.246027
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_323.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_323.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_323.jpg,-0.1698113,0,0,5.203872
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_392.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_392.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_392.jpg,-0.1698113,0,0,5.172475
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_465.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_465.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_465.jpg,-0.1698113,0.1843686,0,5.211623
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_537.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_537.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_537.jpg,-0.1698113,0.3486664,0,5.387547
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_612.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_612.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_612.jpg,-0.1603774,0.3665757,0,5.755449
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_684.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_684.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_684.jpg,-0.1320755,0.1254601,0,5.935139
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_753.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_753.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_753.jpg,-0.1226415,0,0,5.923385
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_824.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_824.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_824.jpg,-0.1226415,0,0,5.876021
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_895.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_895.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_895.jpg,-0.1226415,0.06901789,0,5.853671
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_17_965.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_17_965.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_17_965.jpg,-0.1226415,0.3055444,0,6.00651
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_034.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_034.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_034.jpg,-0.1226415,0.4845479,0,6.271396
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_104.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_104.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_104.jpg,-0.1226415,0.3037498,0,6.612644
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_172.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_172.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_172.jpg,-0.1226415,0.1298218,0,6.719462
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_239.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_239.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_239.jpg,-0.1226415,0.296874,0,6.864229
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_308.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_308.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_308.jpg,-0.1226415,0.446806,0,7.111217
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_376.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_376.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_376.jpg,-0.1226415,0.27175,0,7.320146
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_450.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_450.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_450.jpg,-0.1132075,0.05139971,0,7.397391
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_521.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_521.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_521.jpg,-0.1037736,0.2963583,0,7.523904
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_592.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_592.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_592.jpg,-0.09433963,0.4262609,0,7.76585
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_665.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_665.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_665.jpg,-0.09433963,0.182112,0,7.984324
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_736.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_736.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_736.jpg,-0.09433963,0.30762,0,8.105761
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_814.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_814.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_814.jpg,-0.09433963,0.4153147,0,8.441258
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_886.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_886.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_886.jpg,-0.09433963,0.1652677,0,8.649249
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_18_958.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_18_958.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_18_958.jpg,-0.09433963,0,0,8.645544
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_032.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_032.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_032.jpg,-0.09433963,0.1616914,0,8.635911
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_109.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_109.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_109.jpg,-0.09433963,0.2352269,0,8.809838
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_176.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_176.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_176.jpg,-0.09433963,0.06149983,0,8.868852
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_248.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_248.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_248.jpg,-0.08490566,0,0,8.803453
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_322.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_322.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_322.jpg,-0.02830189,0,0,8.732839
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_392.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_392.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_392.jpg,-0.02830189,0,0,8.680197
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_466.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_466.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_466.jpg,-0.01886792,0,0,8.61046
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_533.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_533.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_533.jpg,-0.01886792,0.1457405,0,8.613772
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_604.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_604.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_604.jpg,-0.01886792,0.1924889,0,8.764047
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_679.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_679.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_679.jpg,-0.01886792,0,0,8.768864
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_753.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_753.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_753.jpg,-0.01886792,0,0,8.715947
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_826.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_826.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_826.jpg,-0.01886792,0,0,8.645899
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_900.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_900.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_900.jpg,-0.01886792,0,0,8.576411
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_19_976.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_19_976.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_19_976.jpg,-0.01886792,0.06014729,0,8.534836
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_048.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_048.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_048.jpg,-0.01886792,0.2815619,0,8.64793
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_124.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_124.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_124.jpg,-0.02830189,0.2486486,0,8.889594
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_193.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_193.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_193.jpg,-0.02830189,0.06765246,0,8.9426
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_263.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_263.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_263.jpg,-0.02830189,0.1584814,0,8.937186
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_339.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_339.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_339.jpg,-0.02830189,0.3858275,0,9.14091
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_406.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_406.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_406.jpg,-0.02830189,0.1830547,0,9.281179
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_479.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_479.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_479.jpg,-0.02830189,0,0,9.277256
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_550.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_550.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_550.jpg,-0.02830189,0.0320878,0,9.226465
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_622.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_622.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_622.jpg,-0.02830189,0.2734709,0,9.312323
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_696.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_696.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_696.jpg,-0.02830189,0.1804655,0,9.443796
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_763.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_763.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_763.jpg,-0.02830189,0,0,9.434573
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_838.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_838.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_838.jpg,-0.02830189,0,0,9.37764
/root/Desktop/data-12-11-20/IMG/center_2020_11_12_09_37_20_907.jpg,/root/Desktop/data-12-11-20/IMG/left_2020_11_12_09_37_20_907.jpg,/root/Desktop/data-12-11-20/IMG/right_2020_11_12_09_37_20_907.jpg,-0.02830189,0,0,9.302268
