/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_553.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_553.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_553.jpg,-0.2358491,0.2748964,0,7.462674
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_626.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_626.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_626.jpg,-0.2358491,0.1950788,0,7.679588
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_693.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_693.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_693.jpg,-0.2358491,0.07587647,0,7.713397
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_768.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_768.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_768.jpg,-0.2358491,0.3030396,0,7.847541
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_843.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_843.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_843.jpg,-0.2358491,0.4246745,0,8.196162
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_912.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_912.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_912.jpg,-0.2358491,0.2499876,0,8.37673
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_39_981.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_39_981.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_39_981.jpg,-0.2264151,0.4882958,0,8.685133
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_057.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_057.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_057.jpg,-0.2264151,0.6866434,0,9.064379
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_129.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_129.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_129.jpg,-0.2264151,0.5761957,0,9.636011
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_205.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_205.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_205.jpg,-0.2169811,0.3232713,0,9.977395
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_277.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_277.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_277.jpg,-0.2169811,0.1938064,0,10.09289
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_344.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_344.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_344.jpg,-0.2169811,0.4210203,0,10.31375
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_415.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_415.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_415.jpg,-0.2169811,0.6103292,0,10.6287
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_492.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_492.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_492.jpg,-0.2169811,0.4874618,0,11.11092
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_562.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_562.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_562.jpg,-0.2169811,0.3649321,0,11.28113
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_633.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_633.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_633.jpg,-0.2169811,0.5422561,0,11.59239
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_706.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_706.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_706.jpg,-0.1981132,0.7399621,0,12.29306
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_781.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_781.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_781.jpg,-0.1792453,0.5156879,0,12.53731
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_853.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_853.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_853.jpg,-0.1603774,0.5710888,0,12.92802
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_926.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_926.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_926.jpg,-0.1415094,0.6591983,0,13.49349
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_40_996.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_40_996.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_40_996.jpg,-0.1415094,0.4789824,0,13.92677
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_064.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_064.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_064.jpg,-0.1415094,0.476984,0,14.26431
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_137.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_137.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_137.jpg,-0.1509434,0.6670275,0,14.52665
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_210.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_210.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_210.jpg,-0.1603774,0.8935068,0,15.18146
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_283.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_283.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_283.jpg,-0.1603774,0.7017224,0,15.89256
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_354.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_354.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_354.jpg,-0.1603774,0.690088,0,15.99751
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_426.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_426.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_426.jpg,-0.1320755,0.9367905,0,16.74357
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_494.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_494.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_494.jpg,-0.1132075,0.9094064,0,17.53547
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_569.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_569.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_569.jpg,-0.1037736,0.6801884,0,18.18183
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_644.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_644.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_644.jpg,-0.1037736,0.4257405,0,18.59328
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_712.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_712.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_712.jpg,-0.1037736,0.2499435,0,18.40455
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_786.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_786.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_786.jpg,-0.1037736,0.001177549,0,18.34472
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_857.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_857.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_857.jpg,-0.1037736,0.09626698,0,18.65155
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_928.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_928.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_928.jpg,-0.0754717,0.3418322,0,18.69431
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_41_996.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_41_996.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_41_996.jpg,-0.0754717,0.169065,0,18.37777
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_069.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_069.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_069.jpg,-0.0754717,0,0,18.2569
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_140.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_140.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_140.jpg,-0.0754717,0.1546769,0,18.14224
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_215.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_215.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_215.jpg,-0.0754717,0.346761,0,18.65298
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_286.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_286.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_286.jpg,-0.0754717,0.4695182,0,18.93033
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_358.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_358.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_358.jpg,-0.0754717,0.2862632,0,18.754
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_430.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_430.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_430.jpg,-0.0754717,0.0624783,0,18.74876
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_507.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_507.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_507.jpg,-0.0754717,0.1716328,0,18.63622
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_581.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_581.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_581.jpg,-0.0754717,0.3950186,0,18.79378
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_648.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_648.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_648.jpg,-0.0754717,0.3936689,0,19.34785
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_716.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_716.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_716.jpg,-0.0754717,0.1999705,0,19.11118
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_787.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_787.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_787.jpg,-0.08490566,0.4463511,0,19.29013
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_860.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_860.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_860.jpg,-0.08490566,0.6658945,0,19.71304
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_42_930.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_42_930.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_42_930.jpg,-0.09433963,0.5849369,0,20.29673
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_002.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_002.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_002.jpg,-0.09433963,0.5955269,0,20.64499
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_080.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_080.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_080.jpg,-0.09433963,0.8296831,0,21.15239
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_147.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_147.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_147.jpg,-0.09433963,0.8312159,0,21.54969
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_221.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_221.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_221.jpg,-0.09433963,0.6108806,0,22.0892
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_293.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_293.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_293.jpg,-0.09433963,0.4355936,0,22.39609
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_360.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_360.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_360.jpg,-0.09433963,0.3337319,0,22.53345
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_429.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_429.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_429.jpg,-0.1132075,0.5416803,0,22.6605
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_500.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_500.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_500.jpg,-0.1132075,0.5557344,0,23.05461
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_569.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_569.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_569.jpg,-0.1132075,0.3479755,0,23.30511
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_636.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_636.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_636.jpg,-0.1132075,0.3207142,0,23.32963
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_703.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_703.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_703.jpg,-0.1132075,0.5576813,0,23.57582
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_780.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_780.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_780.jpg,-0.1132075,0.6059668,0,24.011
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_852.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_852.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_852.jpg,-0.1132075,0.4146509,0,24.24984
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_43_924.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_43_924.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_43_924.jpg,-0.1132075,0.1719475,0,24.34199
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_000.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_000.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_000.jpg,-0.1132075,0.3413193,0,24.36577
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_072.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_072.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_072.jpg,-0.1132075,0.5324943,0,24.53887
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_142.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_142.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_142.jpg,-0.1132075,0.5243676,0,24.91718
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_214.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_214.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_214.jpg,-0.1132075,0.3359585,0,25.08585
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_289.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_289.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_289.jpg,-0.1132075,0.5049183,0,25.25858
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_359.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_359.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_359.jpg,-0.1037736,0.7411709,0,25.65603
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_427.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_427.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_427.jpg,-0.08490566,0.6176913,0,26.02158
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_498.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_498.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_498.jpg,-0.0754717,0.4401634,0,26.2575
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_575.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_575.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_575.jpg,-0.03773585,0.2029681,0,26.36737
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_643.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_643.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_643.jpg,-0.03773585,0,0,26.24632
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_716.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_716.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_716.jpg,-0.03773585,0,0,26.08771
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_786.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_786.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_786.jpg,-0.02830189,0,0,25.87752
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_854.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_854.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_854.jpg,-0.02830189,0,0,25.72138
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_924.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_924.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_924.jpg,-0.02830189,0,0,25.51445
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_44_994.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_44_994.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_44_994.jpg,-0.02830189,0,0,25.36019
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_45_067.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_45_067.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_45_067.jpg,-0.02830189,0,0,25.15633
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_45_141.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_45_141.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_45_141.jpg,-0.02830189,0,0,24.95438
/opt/self-driving-car-data/clockwise-2/IMG/center_2020_11_17_16_16_45_208.jpg,/opt/self-driving-car-data/clockwise-2/IMG/left_2020_11_17_16_16_45_208.jpg,/opt/self-driving-car-data/clockwise-2/IMG/right_2020_11_17_16_16_45_208.jpg,-0.02830189,0,0,24.80394
